organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,56,54,6,99,6,,572,3432,0.6128571428571429,,,5400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,39,43,1,99,1,,600,600,0.15384615384615385,,,4300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,180,3220,1,3489,0,0,,,1000,0,0,322000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,39,,,,3,33,,,,3,42676,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,33,,,,3,46,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,46,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-03,2026-03-03T12:00:00.000Z,21990,35,1134,0,12,,パステルケーキ,187,0,0,,3500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-03,2026-03-03T12:00:00.000Z,23,205,205,,,0,350,,,,,20500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-03,2026-03-03T12:00:00.000Z,47,997,997,59,,,283,0,,,,99700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-03,2026-03-03T12:00:00.000Z,49,999,999,21,,,110,0,,,,99900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-03,2026-03-03T12:00:00.000Z,,17,,0,3,,1500,4500,0.04102096627164995,,,1700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,3,486,0,31,0,,880,0,0,,,48600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,0,3263,0,136,0,,0,0,,,,326300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,10,324,0,9,0,,300,0,0,,,32400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,101,93,0,9,7,,1500,10500,1.0396039603960396,,,9300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,1,1029,1,27,1,,220,220,2.2,,,102900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,11,40,1,46,11,,490,5390,4.9,,,4000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,20,55,1,109,0,,572,0,0,,,5500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,8,43,0,109,0,,600,0,0,,,4300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,14,3220,0,3489,0,0,,,1000,0,0,322000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,0,,,,46098,0,,,,46098,42679,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,0,,,,46098,3,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,3,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,12974,49,337,0,13,,ジャグラーボタン,748,0,0,,4900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,0,173,0,15,0,,660,0,,,,17300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,186,3,2,19,2,,462,924,0.04967741935483871,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,145,14,4,12,2,,1075,2150,0.1482758620689655,,,1400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,101,12,2,0,10,,1500,15000,1.4851485148514851,,,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,50,3804,0,27,0,,550,0,0,,,380400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,16508,58,514,0,35,,番長ボタン,358,0,0,,5800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,58,167,0,8,0,,825,0,0,,,16700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,256,2,2,6,2,,1500,3000,0.1171875,,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,141,996,1,11,1,,770,770,0.05460992907801419,,,99600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,296,15,3,2,10,,1500,15000,0.5067567567567568,,,1500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,4,1660,0,47,0,,950,0,0,,,166000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,18112,40,635,0,33,16,アングリーキーホルダー,100,0,0,,4000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,50,268,0,6,0,,638,0,0,,,26800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,128,4,7,5,7,,1100,7700,0.6015625,22.1,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,109,996,0,11,0,,682,0,0,,,99600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,40,3,1,2,0,,800,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,22055,65,1144,10,12,,パステルケーキ,187,0,0,,6500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,36,205,0,22,0,,350,0,0,,,20500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,27,0,3,56,3,,283,849,0.31444444444444447,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,52,999,0,21,0,,110,0,0,,,99900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-06,2026-03-06T12:00:00.000Z,190,20,3,0,17,,1500,25500,0.8614864864864865,,,2000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,13022,48,337,0,12,0,ジャグラーボタン,748,748,0.15583333333333332,,4800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,200,176,3,7,3,,660,1980,0.099,,,17600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,68,3,0,19,0,,462,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,67,16,2,10,2,,1075,2150,0.3208955223880597,,,1600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,97,12,0,3,0,,1500,0,0,,,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,64,3811,7,41,7,,1050,7350,1.1484375,,,381100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,16524,16,514,0,35,0,番長ボタン,358,0,0,,1600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,41,169,2,4,4,,825,3300,0.8048780487804879,,,16900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,74,3,1,5,1,,1500,1500,0.20270270270270271,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,32,996,0,17,0,,770,0,0,,,99600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,533,19,4,1,2,,1500,3000,0.05628517823639775,,,1900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,82,1665,5,42,5,,950,4750,0.5792682926829268,,,166500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,18118,6,635,0,49,0,アングリーキーホルダー,100,0,0,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,24,268,0,14,0,,638,0,0,,,26800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,156,16,12,2,8,,1100,8800,0.5641025641025641,,,1600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,28,996,0,11,0,,682,0,0,,,99600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,50,3,0,3,0,,800,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,22144,89,1145,1,11,0,パステルケーキ,187,187,0.02101123595505618,,8900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,6,205,0,22,0,,350,0,0,,,20500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,128,8,8,88,8,,283,2264,0.176875,,,800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,96,3,4,17,4,,110,440,0.04583333333333333,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,126,25,5,1,2,,1500,3000,0.05628517823639775,,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,13096,74,337,0,13,0,ジャグラーボタン,748,-748,-0.10108108108108108,,7400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,52,177,1,6,1,,660,660,0.12692307692307692,,,17700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,35,3,0,19,0,,462,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,12,16,0,10,0,,1075,0,0,,,1600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,30,12,0,3,0,,1500,0,0,,,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,14,3812,1,40,1,,1050,1050,0.75,,,381200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,16578,54,514,0,35,0,番長ボタン,358,0,0,,5400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,14,169,0,4,0,,825,0,0,,,16900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,57,3,0,1,0,,1100,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,64,996,0,17,0,,770,0,0,,,99600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,221,20,1,2,1,,1500,1500,0.06787330316742081,,,2000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,25,1665,0,45,0,,950,0,0,,,166500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,18120,2,635,0,49,0,アングリーキーホルダー,100,0,0,,200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,23,268,0,14,0,,638,0,0,,,26800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,64,19,3,9,1,,1500,1500,0.234375,,,1900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,14,997,1,10,1,,682,682,0.48714285714285716,,,99700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,3,3,0,3,0,,800,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,22158,14,1145,0,11,0,パステルケーキ,187,0,0,,1400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-09,2026-03-09T12:00:00.000Z,0,205,0,22,0,,350,0,,,,20500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,27,10,2,86,2,,283,566,0.20962962962962964,,,1000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,18,5,2,14,3,,110,330,0.18333333333333332,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-10,2026-03-10T12:00:00.000Z,110,25,0,3,0,,1500,0,0,,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,13110,14,337,0,13,,ジャグラーボタン,748,0,0,,1400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,81,177,0,5,4,,660,2640,0.32592592592592595,,,17700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,23,3,0,19,0,,462,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,11,16,0,10,0,,1075,0,0,,,1600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,1,12,0,2,1,,1500,1500,15,,,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,23,3813,1,39,1,,1050,1050,0.45652173913043476,,,381300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,16579,1,514,0,35,-15,番長ボタン,358,0,0,チェキフィルム20.8.9.20,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,18,170,1,3,5,,825,4125,2.2916666666666665,,,17000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,52,4,1,7,2,,1100,2200,0.4230769230769231,,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,86,996,0,17,0,,770,0,0,,,99600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,92,20,0,2,1,,1500,1500,0.16304347826086957,,,2000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,11,1665,0,45,0,,950,0,0,,,166500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,18124,4,635,0,49,,アングリーキーホルダー,100,0,0,,400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,24,271,3,11,3,,638,1914,0.7975,,,27100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,23,19,0,9,0,,1500,0,0,,,1900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,15,997,0,10,0,,682,0,0,,,99700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,33,3,0,3,0,,800,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,22169,11,1147,2,9,,パステルケーキ,187,374,0.34,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,5,205,0,22,0,,350,0,0,,,20500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,14,11,1,85,1,,283,283,0.20214285714285715,,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,27,8,3,10,9,,110,990,0.36666666666666664,16.7,,800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,48,25,0,3,0,,1500,0,0,,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,13142,32,338,1,12,,ジャグラーボタン,748,748,0.23375,,3200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,160,180,3,2,3,,660,1980,0.12375,,,18000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,49,3,0,19,0,,462,0,0,,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,93,18,2,8,2,,1075,2150,0.23118279569892472,,,1800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,94,13,1,2,1,,1500,1500,0.1595744680851064,,,1300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,51,3817,4,35,4,,1050,4200,0.8235294117647058,,,381700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,16610,31,514,0,20,,チェキフィルム,358,0,0,,3100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,113,172,2,9,2,,825,1650,0.14601769911504425,,,17200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,134,8,4,5,4,,1100,4400,0.3283582089552239,,,800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,70,997,1,16,1,,770,770,0.11,,,99700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,213,21,1,3,0,,1500,0,0,,,2100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,87,1671,6,39,6,,950,5700,0.6551724137931034,,,167100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,18152,28,635,0,49,,アングリーキーホルダー,100,0,0,,2800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,22,271,0,11,0,,638,0,0,,,27100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,56,21,2,7,2,,1500,3000,0.5357142857142857,19.7,,2100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,48,998,1,9,1,,682,682,0.14208333333333334,,,99800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,268,5,2,2,1,,800,800,0.03755868544600939,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,22262,93,1149,2,7,1,パステルケーキ,187,374,0.04021505376344086,,9300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,30,211,6,318,6,,350,2100,0.7,,,21100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,38,13,2,83,2,,283,566,0.14894736842105263,,,1300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,79,10,2,13,3,,110,330,0.04177215189873418,,,1000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-13,2026-03-13T12:00:00.000Z,77,25,0,3,0,,1500,0,0,,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-17,2026-03-17T12:00:00.000Z,13148,6,338,0,12,,ジャグラーボタン,748,0,0,,600,import_fukuoka_2026,bulk_import,
